Price,Close,High,Low,Open,Volume,Date
52.5,52.5,54.529998779296875,50.029998779296875,54.4900016784668,34326200,2025-10-22
47.91999816894531,47.91999816894531,51.84000015258789,47.380001068115234,51.72999954223633,57175700,2025-10-23
48.290000915527344,48.290000915527344,49.63999938964844,48.209999084472656,48.880001068115234,25206600,2025-10-24
51.56999969482422,51.56999969482422,51.630001068115234,49.720001220703125,49.720001220703125,27434500,2025-10-27
52.36000061035156,52.36000061035156,54.029998779296875,51.369998931884766,51.66999816894531,28064400,2025-10-28
52.689998626708984,52.689998626708984,54.08000183105469,51.560001373291016,53.79999923706055,25028500,2025-10-29
50.369998931884766,50.369998931884766,52.31999969482422,50.33000183105469,51.900001525878906,17736600,2025-10-30
51.959999084472656,51.959999084472656,52.9900016784668,50.79999923706055,51.38999938964844,19822800,2025-10-31
50.75,50.75,53.0099983215332,50.54999923706055,52.869998931884766,23811300,2025-11-03
47.400001525878906,47.400001525878906,49.43000030517578,46.86000061035156,48.630001068115234,37973500,2025-11-04
42.029998779296875,42.029998779296875,46.34000015258789,42.02000045776367,44.97999954223633,61413600,2025-11-05
40.34000015258789,40.34000015258789,42.81999969482422,40.29999923706055,42.5,32092100,2025-11-06
39.7599983215332,39.7599983215332,40.09000015258789,38.13999938964844,39.849998474121094,32960200,2025-11-07
40.189998626708984,40.189998626708984,41.630001068115234,39.900001525878906,41.459999084472656,26396700,2025-11-10
38.81999969482422,38.81999969482422,39.9900016784668,38.58000183105469,39.9900016784668,21707800,2025-11-11
37.90999984741211,37.90999984741211,39.45000076293945,37.56999969482422,39.189998626708984,24749700,2025-11-12
35.09000015258789,35.09000015258789,37.79999923706055,34.779998779296875,37.7599983215332,37471500,2025-11-13
36.41999816894531,36.41999816894531,37.349998474121094,33.689998626708984,34.2400016784668,37325200,2025-11-14
34.099998474121094,34.099998474121094,35.81999969482422,33.63999938964844,35.58000183105469,32689500,2025-11-17
34.900001525878906,34.900001525878906,35.779998779296875,33.54999923706055,34.310001373291016,28024900,2025-11-18
33.72999954223633,33.72999954223633,34.970001220703125,33.20000076293945,34.54999923706055,28892800,2025-11-19
31.559999465942383,31.559999465942383,35.540000915527344,31.450000762939453,35.529998779296875,37801500,2025-11-20
32.189998626708984,32.189998626708984,32.56999969482422,31.030000686645508,32.13999938964844,28275700,2025-11-21
