Price,Close,High,Low,Open,Volume,Date
108.54000091552734,108.54000091552734,112.16999816894531,107.83999633789062,112.0,3933100,2025-10-22
110.55000305175781,110.55000305175781,110.70999908447266,108.47000122070312,108.80000305175781,3740800,2025-10-23
112.94000244140625,112.94000244140625,113.37999725341797,111.5999984741211,112.0,4231500,2025-10-24
113.05000305175781,113.05000305175781,114.5999984741211,112.38999938964844,114.06999969482422,3660100,2025-10-27
112.20999908447266,112.20999908447266,113.41000366210938,111.54000091552734,112.97000122070312,2952800,2025-10-28
113.33999633789062,113.33999633789062,114.30999755859375,112.06999969482422,112.06999969482422,3187100,2025-10-29
114.20999908447266,114.20999908447266,116.4800033569336,112.38999938964844,113.06999969482422,3424100,2025-10-30
114.38999938964844,114.38999938964844,115.16000366210938,113.80000305175781,113.80000305175781,3696600,2025-10-31
113.18000030517578,113.18000030517578,114.94999694824219,112.62999725341797,114.48999786376953,4320400,2025-11-03
111.04000091552734,111.04000091552734,112.3499984741211,110.69999694824219,111.56999969482422,6765600,2025-11-04
120.86000061035156,120.86000061035156,123.05000305175781,118.0,120.93000030517578,13299800,2025-11-05
122.25,122.25,123.37000274658203,119.0199966430664,120.6500015258789,6802200,2025-11-06
122.25,122.25,122.55000305175781,119.3499984741211,120.80000305175781,4900800,2025-11-07
122.58000183105469,122.58000183105469,123.76000213623047,121.8499984741211,122.75,5589200,2025-11-10
121.94000244140625,121.94000244140625,122.66999816894531,121.33999633789062,122.30999755859375,4340700,2025-11-11
122.66000366210938,122.66000366210938,123.77999877929688,122.06999969482422,122.06999969482422,5138800,2025-11-12
120.19999694824219,120.19999694824219,123.6500015258789,119.75,122.7300033569336,4220300,2025-11-13
118.72000122070312,118.72000122070312,120.27999877929688,118.0,118.5999984741211,3399900,2025-11-14
116.37999725341797,116.37999725341797,119.08000183105469,115.83000183105469,118.48999786376953,4266700,2025-11-17
114.44000244140625,114.44000244140625,116.01000213623047,114.06999969482422,115.80000305175781,4865400,2025-11-18
114.41999816894531,114.41999816894531,116.37000274658203,114.11000061035156,114.4000015258789,4288300,2025-11-19
112.98999786376953,112.98999786376953,117.31999969482422,112.83000183105469,116.30000305175781,7047400,2025-11-20
113.55000305175781,113.55000305175781,114.30999755859375,112.20999908447266,113.05999755859375,5121900,2025-11-21
