Price,Close,High,Low,Open,Volume,Date
59.569637298583984,59.569637298583984,59.79932697099605,58.15154843077131,59.27003842977376,1565400,2025-10-13
59.19015121459961,59.19015121459961,59.99906134449397,58.07166115847602,58.65087779467003,1691200,2025-10-14
59.499732971191406,59.499732971191406,60.498385726186434,58.70080771954904,59.54966484702957,1351500,2025-10-15
61.51700973510742,61.51700973510742,62.28597283299102,59.52969283590681,59.539677687503044,1797900,2025-10-16
61.77666091918945,61.77666091918945,62.345892692932836,61.08758807024684,61.247376170512474,1991700,2025-10-17
62.455745697021484,62.455745697021484,63.45439847576672,61.97639282037073,62.41579867157775,1490400,2025-10-20
63.37450408935547,63.37450408935547,64.85251354648446,62.55560911988449,63.29461384844899,1942800,2025-10-21
63.70405960083008,63.70405960083008,64.71270100794644,62.815259266151514,63.27463861515604,1691100,2025-10-22
65.97100067138672,65.97100067138672,66.31054658090856,63.204735803795906,63.714047048962556,2368500,2025-10-23
65.82120513916016,65.82120513916016,66.8697859349504,65.72133377079525,66.21067909461306,1806800,2025-10-24
64.16343688964844,64.16343688964844,65.77126836909729,64.07356180254268,65.7013629838654,1690500,2025-10-27
63.85385513305664,63.85385513305664,65.07221651036694,63.51431304743176,64.56290147715069,1143000,2025-10-28
61.93644332885742,61.93644332885742,64.01363904497146,61.28731752469548,63.414448925404955,1833200,2025-10-29
60.877872467041016,60.877872467041016,62.14616195296579,60.72807683599105,61.766672830434764,1424600,2025-10-30
62.48570251464844,62.48570251464844,62.87517647918934,60.39851810635157,60.72807534376799,2108400,2025-10-31
61.177467346191406,61.177467346191406,62.29596119754664,60.698114471135455,61.82659317403939,1879000,2025-11-03
61.01768112182617,61.01768112182617,62.58556562481391,60.688127697345145,61.137522193962816,3015900,2025-11-04
59.85924530029297,59.85924530029297,61.037655866529846,54.126980568517766,54.326711883221265,4297300,2025-11-05
58.10161590576172,58.10161590576172,60.70810013025491,56.85329999821193,60.34858453935133,2370000,2025-11-06
57.3326530456543,57.3326530456543,57.96180533188741,56.453837577057314,57.682179977140564,1756000,2025-11-07
57.38258743286133,57.38258743286133,58.33130832929778,56.89324970735363,57.692171163989265,1840900,2025-11-10
59.10026931762695,59.10026931762695,59.81930050777809,57.921858782460546,57.921858782460546,2228600,2025-11-11
61.31727981567383,61.31727981567383,61.56694300090123,58.72078040357408,59.040348975900535,2609600,2025-11-12
60.668155670166016,60.668155670166016,62.226055360050665,60.28866655156117,60.48839786711941,2515400,2025-11-13
59.30000305175781,59.30000305175781,60.508371999403074,58.5909566837856,59.349934928769315,1969100,2025-11-14
58.61000061035156,58.61000061035156,59.540000915527344,58.15999984741211,58.97999954223633,1672200,2025-11-17
58.150001525878906,58.150001525878906,58.88999938964844,57.22999954223633,57.90999984741211,1726800,2025-11-18
57.810001373291016,57.810001373291016,58.4900016784668,57.02000045776367,57.959999084472656,1256900,2025-11-19
58.72999954223633,58.72999954223633,59.470001220703125,58.13999938964844,59.099998474121094,1534600,2025-11-20
61.529998779296875,61.529998779296875,62.560001373291016,58.41999816894531,58.83000183105469,2001700,2025-11-21
63.4900016784668,63.4900016784668,64.12000274658203,61.15999984741211,61.290000915527344,2954400,2025-11-24
65.8499984741211,65.8499984741211,66.05999755859375,63.36000061035156,64.02999877929688,2047000,2025-11-25
64.62999725341797,64.62999725341797,65.73999786376953,64.08999633789062,65.44000244140625,1472200,2025-11-26
64.51000213623047,64.51000213623047,65.12000274658203,63.9900016784668,64.62999725341797,867000,2025-11-28
63.7599983215332,63.7599983215332,65.25,63.56999969482422,63.779998779296875,1657000,2025-12-01
62.95000076293945,62.95000076293945,64.0,62.84000015258789,63.849998474121094,1368500,2025-12-02
63.81999969482422,63.81999969482422,64.7300033569336,63.11000061035156,63.33000183105469,1783100,2025-12-03
63.540000915527344,63.540000915527344,63.790000915527344,61.27000045776367,63.779998779296875,1442700,2025-12-04
61.68000030517578,61.68000030517578,63.97999954223633,61.349998474121094,63.5,1765000,2025-12-05
60.290000915527344,60.290000915527344,61.689998626708984,59.95000076293945,61.68000030517578,2070600,2025-12-08
58.81999969482422,58.81999969482422,60.599998474121094,58.779998779296875,60.040000915527344,1835900,2025-12-09
60.83000183105469,60.83000183105469,61.20000076293945,58.75,58.81999969482422,2301100,2025-12-10
60.2599983215332,60.2599983215332,61.15999984741211,59.2400016784668,60.36000061035156,1479800,2025-12-11
58.5099983215332,58.5099983215332,60.595001220703125,58.2400016784668,60.56999969482422,2259871,2025-12-12
