Price,Close,High,Low,Open,Volume,Date
277.34234619140625,277.34234619140625,280.6689906257886,276.8855322371199,279.04041281609307,5807000,2024-10-15
285.51495361328125,285.51495361328125,285.5944126998421,276.40891804959966,276.67702428102746,9442700,2024-10-16
288.36492919921875,288.36492919921875,288.9011415955459,285.6042869218469,286.5576140137232,8815800,2024-10-17
288.59332275390625,288.59332275390625,289.01040716911393,286.0710272542221,287.89822246824036,5350900,2024-10-18
284.849609375,284.849609375,288.41457027005674,284.333216287351,287.5804317878068,6313100,2024-10-21
282.8039855957031,282.8039855957031,284.5318417648609,281.55276268437666,283.0621518421086,5736500,2024-10-22
281.7811584472656,281.7811584472656,284.0651068628743,281.55275148380144,284.0452572461742,5249300,2024-10-23
281.24493408203125,281.24493408203125,281.64213857523475,279.7653344653251,280.420735516253,4679900,2024-10-24
279.7653503417969,279.7653503417969,283.1019046397655,278.8219631002368,282.01950945483776,4464600,2024-10-25
282.2081604003906,282.2081604003906,282.65503437911264,279.56670667684887,280.0731598120993,4306200,2024-10-28
279.9142761230469,279.9142761230469,283.7076441038228,279.38797336271216,282.287593372751,7534800,2024-10-29
288.1365661621094,288.1365661621094,293.7173701132974,286.3193107387893,290.3013566085198,9606800,2024-10-30
287.82867431640625,287.82867431640625,294.27340519841783,287.6002673615022,290.0530434937924,7950200,2024-10-31
288.71246337890625,288.71246337890625,290.62902721343073,285.18723205504597,286.47815415271805,5470700,2024-11-01
289.81475830078125,289.81475830078125,291.105680487295,288.73236317106364,289.5168322005978,4281600,2024-11-04
291.2447204589844,291.2447204589844,292.72432009297836,289.5466235007012,289.67572178107173,3753700,2024-11-05
305.2563171386719,305.2563171386719,306.845165480429,300.70826944396316,304.1838619332237,10320500,2024-11-06
303.6674499511719,303.6674499511719,305.48470516772915,302.297099025022,305.3556068916638,6237300,2024-11-07
305.7230224609375,305.7230224609375,308.98014772932595,303.55823225613415,304.7498760172742,6240600,2024-11-08
308.7518005371094,308.7518005371094,310.261189847865,307.14307221455505,307.92757160394876,4674100,2024-11-11
308.27423095703125,308.27423095703125,308.97065281518695,306.54305926559545,307.4683527271333,4616400,2024-11-12
307.9060974121094,307.9060974121094,309.36862268996236,306.27442333891247,307.916025908982,4046400,2024-11-13
306.6823425292969,306.6823425292969,309.70689059698776,306.26446515083353,307.7269904318916,4415800,2024-11-14
308.0652770996094,308.0652770996094,309.13977117953834,305.10042156791917,305.9958383615891,5106300,2024-11-15
310.57244873046875,310.57244873046875,310.8211773032255,307.13005378498025,307.90608571748635,4585600,2024-11-18
310.2640380859375,310.2640380859375,310.64211038712784,306.9410278864693,308.423440513623,4885500,2024-11-19
305.82672119140625,305.82672119140625,310.70179518798227,304.6626581011879,310.2739589636606,6349900,2024-11-20
308.3239440917969,308.3239440917969,309.3387761380044,305.0904725266666,305.73716076721746,5757100,2024-11-21
308.3438720703125,308.3438720703125,310.00536204998076,306.33412562949894,306.403776921728,5919200,2024-11-22
311.5971984863281,311.5971984863281,312.0648094014743,308.28411700857237,310.2739455219817,14189300,2024-11-25
310.23419189453125,310.23419189453125,312.90055499672235,309.9556170982184,312.60209284437843,7071500,2024-11-26
313.0995178222656,313.0995178222656,314.76100757015087,307.915992864507,309.18948185422875,5204300,2024-11-27
313.47760009765625,313.47760009765625,314.64166324682134,312.1046437987936,312.6916396219191,3853300,2024-11-29
315.0395812988281,315.0395812988281,315.805684679194,312.1145310666751,315.2883098535189,5597500,2024-12-02
311.4181213378906,311.4181213378906,315.70619935709897,311.1793212697672,315.487317006037,5009900,2024-12-03
308.3239440917969,308.3239440917969,311.25895350355773,307.2295322588161,310.831147629603,5981800,2024-12-04
307.50811767578125,307.50811767578125,309.5079052595456,307.25938908525836,308.40356489156494,5200100,2024-12-05
309.4283142089844,309.4283142089844,310.9704192691535,307.2295316878714,307.2991829776534,4302700,2024-12-06
306.7320556640625,306.7320556640625,311.4181237117392,306.0754389682451,310.24410180398144,5785300,2024-12-09
310.79132080078125,310.79132080078125,311.3882754281112,305.08052267529234,305.79683179323996,4539500,2024-12-10
312.1941833496094,312.1941833496094,313.9452119645871,309.62728731577187,311.44799758481093,4321800,2024-12-11
312.6319274902344,312.6319274902344,313.9451912743241,311.8359778428131,313.2189232763719,3218500,2024-12-12
313.1393127441406,313.1393127441406,315.3380951777033,312.7413531021082,314.22376567268816,4682200,2024-12-13
314.28350830078125,314.28350830078125,315.9449982607927,312.50260311448557,313.13933250945286,6562500,2024-12-16
316.68121337890625,316.68121337890625,317.2184756088755,313.537310871735,314.21384531695537,8843900,2024-12-17
308.2045593261719,308.2045593261719,319.984341326697,307.9856769595077,316.880213481188,10479200,2024-12-18
313.27862548828125,313.27862548828125,315.258495266269,309.6471942979877,310.24411859922736,8317100,2024-12-19
316.09423828125,316.09423828125,318.37260070652167,310.6918604999818,311.9753085480455,24387000,2024-12-20
315.6067199707031,315.6067199707031,316.3529057063666,311.75640643265984,314.0446972104109,7984600,2024-12-23
319.0192565917969,319.0192565917969,319.9047448715565,315.66640033897494,316.5518886187346,2684100,2024-12-24
319.2779541015625,319.2779541015625,319.8152163291419,317.8353162105646,318.1437372169366,2856000,2024-12-26
317.03936767578125,317.03936767578125,319.8649204053956,315.94495596583886,317.6462507735293,3489200,2024-12-27
313.7064208984375,313.7064208984375,315.49725446719606,311.63701254426377,313.0796200406597,3478500,2024-12-30
314.4327087402344,314.4327087402344,316.04446497068267,313.587025553461,314.5122885209594,3963800,2024-12-31
312.80108642578125,312.80108642578125,318.05423332957747,310.8212164532197,316.1639020110013,5369500,2025-01-02
313.3084716796875,313.3084716796875,314.3133448573242,310.4232262285368,312.5821732967334,4271300,2025-01-03
311.447998046875,311.447998046875,313.78605285252087,310.4829299084755,313.4079805398152,6567300,2025-01-06
310.0849609375,310.0849609375,313.5870484299753,309.73673485138124,311.29875762812435,4958600,2025-01-07
311.01019287109375,311.01019287109375,312.4428717843766,308.6323332989185,309.41832403829363,5161600,2025-01-08
306.1450500488281,306.1450500488281,310.2640095462282,304.4337963540547,309.61732136743467,6660100,2025-01-10
305.359130859375,305.359130859375,305.359130859375,302.2947776062817,303.44888191541247,9568400,2025-01-13
307.5180358886719,307.5180358886719,308.5826014023695,305.95601325968073,307.179768693757,5107600,2025-01-14
314.6714782714844,314.6714782714844,315.5768538838962,311.53750445151934,312.0846951449325,5222000,2025-01-15
315.6365661621094,315.6365661621094,317.55674350143676,314.1441946908937,314.1441946908937,4606700,2025-01-16
317.9945068359375,317.9945068359375,318.95957493092527,315.0993025509742,315.88529335717044,5805800,2025-01-17
321.9841003417969,321.9841003417969,322.9292506523514,318.37255679270004,318.6809777781031,5653000,2025-01-21
321.9144592285156,321.9144592285156,324.08336505322023,320.7404676752213,323.11829699545734,5026500,2025-01-22
326.5408020019531,326.5408020019531,326.8392944985006,321.92441560661536,322.1134517457166,5297100,2025-01-23
328.52069091796875,328.52069091796875,329.40614879430774,326.14283133413426,326.3517548209871,4327500,2025-01-24
332.838623046875,332.838623046875,333.7837733707857,326.3816088917634,328.32170383208415,6636500,2025-01-27
332.7789611816406,332.7789611816406,336.11189994884757,331.19705101593127,332.9679973362577,5999600,2025-01-28
334.17181396484375,334.17181396484375,335.39553910003576,332.7988273974216,332.7988273974216,5087300,2025-01-29
341.3053283691406,341.3053283691406,342.6882737791524,337.2759377183401,337.78335371228314,8081300,2025-01-30
340.06170654296875,340.06170654296875,349.4636591256044,339.97216789657114,344.7079698329951,8624100,2025-01-31
344.061279296875,344.061279296875,344.24035658847686,337.51472603281115,338.27087063607553,8004500,2025-02-03
343.3946838378906,343.3946838378906,344.2503259723294,340.797971943148,342.8474930871417,5532600,2025-02-04
347.662841796875,347.662841796875,347.7026468687801,343.4941486142466,344.24033431000527,4939100,2025-02-05
345.71282958984375,345.71282958984375,348.8666908968894,344.83730015370026,348.0011203196395,4294500,2025-02-06
346.25006103515625,346.25006103515625,348.96618798327137,345.4441828874778,346.23017367976746,4261200,2025-02-07
349.44378662109375,349.44378662109375,350.11036224895355,345.93174009425707,346.92665446857205,6067000,2025-02-10
349.5234680175781,349.5234680175781,350.918685627636,345.06871686775764,347.1117108239,5154800,2025-02-11
350.2908630371094,350.2908630371094,350.6296994590221,346.3045092544195,347.96882534061746,6760100,2025-02-12
354.416748046875,354.416748046875,354.86519459206784,349.5334708250506,351.9153013565378,4279200,2025-02-13
352.6029357910156,352.6029357910156,354.21740411646994,352.014952290601,353.2208157265881,5720300,2025-02-14
355.51300048828125,355.51300048828125,355.5229456913942,351.19775556812544,352.48336315463786,5822000,2025-02-18
354.0180969238281,354.0180969238281,355.9315295589045,352.97166088931954,354.8053798368775,4152300,2025-02-19
349.29425048828125,349.29425048828125,354.91502353247444,347.8691364085418,354.0181000759548,5697000,2025-02-20
347.3409423828125,347.3409423828125,352.11460917718347,346.29453676270066,349.2942470666374,6924100,2025-02-21
348.6664123535156,348.6664123535156,349.60320790765513,346.17494128686053,347.5701894149595,5055900,2025-02-24
350.8887939453125,350.8887939453125,351.3870881280427,344.8195744492747,350.1712491056425,6191900,2025-02-25
349.43377685546875,349.43377685546875,350.62966462338284,347.7993573684846,348.80592133091903,5960600,2025-02-26
354.5263671875,354.5263671875,359.0807837252868,350.48022049398367,350.699471170584,7298100,2025-02-27
361.4725646972656,361.4725646972656,362.7581722300045,352.50326923004025,353.4998576152875,15857300,2025-02-28
360.5856018066406,360.5856018066406,365.289500005311,358.31338159960694,361.7615687529426,9099600,2025-03-03
351.0283203125,351.0283203125,359.04086863109694,349.2045466272533,358.88141084782393,8955800,2025-03-04
351.476806640625,351.476806640625,352.9019208224355,347.7495755763619,349.63311192861136,8244200,2025-03-05
342.9858703613281,342.9858703613281,347.6797932501726,339.22874300966646,344.77971733146376,8611100,2025-03-06
344.14190673828125,344.14190673828125,345.20826360429055,337.9829978480844,339.7070762811554,6358700,2025-03-07
340.31500244140625,340.31500244140625,343.8329581182985,336.4881068075164,338.78024785881416,8204300,2025-03-10
331.00689697265625,331.00689697265625,338.4513833755826,328.45560260195697,337.2554955032035,9776100,2025-03-11
331.7044982910156,331.7044982910156,335.0131792666172,327.9872123985356,334.8238250267597,6295400,2025-03-12
327.4291076660156,327.4291076660156,335.05303328033676,326.58203185417057,329.860785802604,7915300,2025-03-13
330.6679992675781,330.6679992675781,331.6346911745626,325.26650749270766,326.0936624335369,7810600,2025-03-14
333.40863037109375,333.40863037109375,334.9633058108515,328.6349939284806,328.9040618422397,6149400,2025-03-17
333.6278991699219,333.6278991699219,334.6543840406143,331.1663245208972,334.14614462032625,7778300,2025-03-18
338.71051025390625,338.71051025390625,339.8665565008072,333.35883516538775,335.6509764256528,5614900,2025-03-19
338.3417663574219,338.3417663574219,341.0724088778947,336.5080473263376,337.8434721507099,5432700,2025-03-20
334.514892578125,334.514892578125,338.2720201958636,334.3753555925729,336.21905036178754,17279700,2025-03-21
342.6968688964844,342.6968688964844,344.0422694002657,336.49808745833985,337.4946759184051,5675100,2025-03-24
343.4443054199219,343.4443054199219,344.35120455546524,339.5077993060084,343.3845125462347,3931200,2025-03-25
343.00579833984375,343.00579833984375,346.19489347938594,341.8298312923554,344.80962096402357,6187100,2025-03-26
348.6664123535156,348.6664123535156,349.6430799604919,342.14874594084085,342.8264187717394,7254800,2025-03-27
341.6803283691406,341.6803283691406,350.4203974157791,340.44453811051665,347.998694978519,5687600,2025-03-28
349.26434326171875,349.26434326171875,350.6595608635793,333.3488261578137,338.1922613349058,9950800,2025-03-31
345.16839599609375,345.16839599609375,349.25441449006115,341.4012930871158,349.2444388738227,7473300,2025-04-01
345.1484375,345.1484375,347.012083302988,341.87962885631066,342.2683129198612,5682500,2025-04-02
338.2321472167969,338.2321472167969,343.56387075575697,329.87075605253136,332.76085629174895,8792900,2025-04-03
312.0617370605469,312.0617370605469,333.50830892657933,311.0551730232646,328.8741788527114,13201700,2025-04-04
311.2545166015625,311.2545166015625,321.0808642652688,297.97995095221836,301.0394848381503,12163400,2025-04-07
307.2182922363281,307.2182922363281,325.16685888421387,302.8931022705298,321.1406332702245,9569300,2025-04-08
331.2958679199219,331.2958679199219,332.89041541088295,304.5972871129227,304.5972871129227,11361800,2025-04-09
323.5025634765625,323.5025634765625,329.0336476447197,312.20125405704687,326.9009337545504,8709800,2025-04-10
332.2625427246094,332.2625427246094,335.83034597309523,321.4396080727794,323.3231441991282,6804500,2025-04-11
334.0364990234375,334.0364990234375,338.4513784209343,332.0034805461151,335.2623137278099,5011800,2025-04-14
334.6643371582031,334.6643371582031,338.23214054433834,333.85710301384375,335.57123622197577,4386200,2025-04-15
330.1996154785156,330.1996154785156,336.06953565144477,327.7380409565556,333.8571082251752,5850600,2025-04-16
328.4854736328125,328.4854736328125,333.1794266902683,327.319482287086,329.9405145311966,5655900,2025-04-17
319.0079650878906,319.0079650878906,328.02707828644395,315.56972281138934,327.87759610343636,6362300,2025-04-21
330.2693786621094,330.2693786621094,331.42542481716845,321.2901381587422,322.755093860957,5435500,2025-04-22
333.2292785644531,333.2292785644531,340.0858120366507,332.0632870975828,336.08948257901704,8906000,2025-04-23
334.564697265625,334.564697265625,335.6210785808075,330.1199213311704,332.1429946513934,8055200,2025-04-24
334.02655029296875,334.02655029296875,335.22243813521203,331.0367850671635,333.61794539582627,4452800,2025-04-25
336.3585510253906,336.3585510253906,338.1822943634641,333.877025298993,335.6310305652879,5422900,2025-04-28
340.3548583984375,340.3548583984375,341.1022996961959,335.31212354263766,337.34517238831063,5519500,2025-04-29
344.3212890625,344.3212890625,345.3377982723903,332.1031056575251,333.29902389201345,9526700,2025-04-30
341.2817077636719,341.2817077636719,344.5405408639017,338.9596397736153,344.40100389024906,5849900,2025-05-01
346.41412353515625,346.41412353515625,348.8956188444378,344.93916179853716,346.03541508835787,6113700,2025-05-02
347.4505920410156,347.4505920410156,349.85234330503704,344.9391698252649,345.81617247752934,3865300,2025-05-05
346.5137939453125,346.5137939453125,348.45712304975314,344.58041004357545,345.2182107955548,3438500,2025-05-06
348.6564636230469,348.6564636230469,349.95201639921436,346.0254556048137,347.51039302667334,5454000,2025-05-07
350.07159423828125,350.07159423828125,354.11774068515325,349.75270906640964,350.7991147148039,4156400,2025-05-08
351.3372802734375,351.3372802734375,352.592960966352,349.47366484632903,350.6296806173388,3086600,2025-05-09
354.635986328125,354.635986328125,360.6553887477376,349.932087888716,357.9147706623788,7985400,2025-05-12
355.51446533203125,355.51446533203125,358.23965067149,353.95717739865853,354.89552875380525,5406200,2025-05-13
355.8338623046875,355.8338623046875,357.7804492760241,354.5860579548495,356.0435153695211,6207600,2025-05-14
361.6636047363281,361.6636047363281,363.09111608160157,356.05348118908677,356.2631342563347,5826100,2025-05-15
364.4786682128906,364.4786682128906,365.54679608790366,360.2561176310697,362.31249683987494,5838100,2025-05-16
367.2537841796875,367.2537841796875,368.50158857718844,361.683598753392,362.38235093760784,5081500,2025-05-19
366.1956481933594,366.1956481933594,367.60317520828596,364.04943072417785,367.1339995366438,5281400,2025-05-20
357.6706237792969,357.6706237792969,365.34711851496337,357.45100899693034,363.0811168008877,6125500,2025-05-21
357.3412170410156,357.3412170410156,359.36765007147085,355.9336900892256,357.13159444171976,4936600,2025-05-22
352.91900634765625,352.91900634765625,355.3746767639214,351.6013176505488,353.1286289472955,5345900,2025-05-23
358.66888427734375,358.66888427734375,359.36766692640157,353.85737366722765,354.7857328287669,6316000,2025-05-27
359.09814453125,359.09814453125,360.27606454763037,357.4111105823774,358.7088149442914,3299000,2025-05-28
361.763427734375,361.763427734375,362.40231817841044,358.08989907309063,359.7170408047719,4590400,2025-05-29
364.5485534667969,364.5485534667969,366.39531007139357,360.71530200608515,360.71530200608515,8726900,2025-05-30
364.6783142089844,364.6783142089844,364.81805245445224,359.32771333275906,362.1327750650881,3845700,2025-06-02
365.21734619140625,365.21734619140625,366.23557404135425,360.865019226759,363.9395957512923,5221300,2025-06-03
367.3536071777344,367.3536071777344,369.0106950397021,365.6665732293926,366.06586453570407,4202300,2025-06-04
366.1257629394531,366.1257629394531,370.3483439738952,365.28724204273635,369.3501004591408,6881900,2025-06-05
369.5697021484375,369.5697021484375,370.3483308437819,366.90437865438923,368.36183606832043,5008500,2025-06-06
366.0159606933594,366.0159606933594,369.1404676827098,361.41404237583794,369.1404676827098,4999900,2025-06-09
370.04888916015625,370.04888916015625,370.7875796246899,366.0359306682359,366.3553759095382,4109300,2025-06-10
372.654296875,372.654296875,374.850444868596,368.7312070384164,369.35011316461834,5562700,2025-06-11
370.74761962890625,370.74761962890625,373.5127735449366,368.90086311181125,371.5761787709849,4874000,2025-06-12
352.230224609375,352.230224609375,362.3723822118521,344.3940070517789,360.8750169638009,14181700,2025-06-13
354.8556213378906,354.8556213378906,359.5872859259717,353.70761690615456,355.8638265886152,7234700,2025-06-16
357.2114562988281,357.2114562988281,358.96837463638985,352.6994065711508,352.8690909091349,5559600,2025-06-17
339.7821350097656,339.7821350097656,357.85034885699116,337.4462488231571,357.22145056367833,15008600,2025-06-18
337.9753112792969,337.9753112792969,339.40279218212083,334.331728573666,338.3546486859716,19332100,2025-06-20
343.1462097167969,343.1462097167969,343.6952314667539,335.0404772153226,336.90718772194606,7553300,2025-06-23
351.0123596191406,351.0123596191406,353.9372057031247,347.30888483959836,350.90253699511436,10172000,2025-06-24
344.653564453125,344.653564453125,350.67297160758653,344.653564453125,349.83445071378793,6836300,2025-06-25
345.4222106933594,345.4222106933594,346.3006698821996,341.4292365360676,343.1761627298827,8829500,2025-06-26
347.9976501464844,347.9976501464844,351.3917024004415,345.05285011481124,345.98120925374684,6601900,2025-06-27
354.4263610839844,354.4263610839844,354.9853750361945,348.44689195375,348.736391113851,7080100,2025-06-30
354.8456115722656,354.8456115722656,356.37292288033666,350.802737657952,353.1985159206554,6653400,2025-07-01
353.5978088378906,353.5978088378906,355.7340340567152,349.38522010831144,353.97714623681543,5131400,2025-07-02
358.2296447753906,358.2296447753906,358.369413486923,352.9888664444537,353.96715603325913,3702800,2025-07-03
356.0135803222656,356.0135803222656,359.02826475791727,353.8673324028188,358.2895743083808,5138000,2025-07-07
