Price,Close,High,Low,Open,Volume,Date
7.980000019073486,7.980000019073486,8.1899995803833,7.96999979019165,8.020000457763672,23238800,2025-10-13
8.100000381469727,8.100000381469727,8.15999984741211,7.889999866485596,7.909999847412109,22192900,2025-10-14
8.050000190734863,8.050000190734863,8.15999984741211,8.010000228881836,8.130000114440918,14632700,2025-10-15
8.140000343322754,8.140000343322754,8.1899995803833,8.020000457763672,8.0600004196167,30382500,2025-10-16
8.149999618530273,8.149999618530273,8.199999809265137,8.09000015258789,8.140000343322754,17324100,2025-10-17
8.149999618530273,8.149999618530273,8.170000076293945,8.109999656677246,8.149999618530273,11491800,2025-10-20
8.140000343322754,8.140000343322754,8.180000305175781,8.109999656677246,8.149999618530273,11945600,2025-10-21
8.140000343322754,8.140000343322754,8.25,8.140000343322754,8.140000343322754,19620100,2025-10-22
8.229999542236328,8.229999542236328,8.239999771118164,8.109999656677246,8.170000076293945,17734400,2025-10-23
8.140000343322754,8.140000343322754,8.279999732971191,8.109999656677246,8.270000457763672,18814000,2025-10-24
8.270000457763672,8.270000457763672,8.279999732971191,8.170000076293945,8.180000305175781,23235500,2025-10-27
8.350000381469727,8.350000381469727,8.40999984741211,8.229999542236328,8.270000457763672,34920900,2025-10-28
8.0,8.0,8.300000190734863,7.929999828338623,8.289999961853027,40826500,2025-10-29
7.849999904632568,7.849999904632568,8.039999961853027,7.829999923706055,7.929999828338623,36380200,2025-10-30
7.900000095367432,7.900000095367432,7.909999847412109,7.670000076293945,7.800000190734863,38642000,2025-10-31
7.860000133514404,7.860000133514404,7.889999866485596,7.769999980926514,7.840000152587891,33594200,2025-11-03
7.869999885559082,7.869999885559082,7.949999809265137,7.75,7.78000020980835,31122200,2025-11-04
8.069999694824219,8.069999694824219,8.130000114440918,7.869999885559082,7.920000076293945,47042300,2025-11-05
8.220000267028809,8.220000267028809,8.579999923706055,8.130000114440918,8.3100004196167,42483100,2025-11-06
8.369999885559082,8.369999885559082,8.369999885559082,8.170000076293945,8.25,26524900,2025-11-07
8.430000305175781,8.430000305175781,8.460000038146973,8.319999694824219,8.420000076293945,26374500,2025-11-10
8.460000038146973,8.460000038146973,8.529999732971191,8.4399995803833,8.460000038146973,19325500,2025-11-11
8.40999984741211,8.40999984741211,8.550000190734863,8.40999984741211,8.520000457763672,18836600,2025-11-12
8.579999923706055,8.579999923706055,8.75,8.529999732971191,8.550000190734863,28843300,2025-11-13
8.479999542236328,8.479999542236328,8.579999923706055,8.420000076293945,8.5,21568400,2025-11-14
8.449999809265137,8.449999809265137,8.5,8.40999984741211,8.470000267028809,23216800,2025-11-17
8.460000038146973,8.460000038146973,8.479999542236328,8.350000381469727,8.4399995803833,26984800,2025-11-18
8.420000076293945,8.420000076293945,8.489999771118164,8.359999656677246,8.479999542236328,17820800,2025-11-19
8.359999656677246,8.359999656677246,8.510000228881836,8.359999656677246,8.430000305175781,19932600,2025-11-20
8.5,8.5,8.569999694824219,8.359999656677246,8.399999618530273,30981900,2025-11-21
8.470000267028809,8.470000267028809,8.550000190734863,8.420000076293945,8.489999771118164,40152500,2025-11-24
8.510000228881836,8.510000228881836,8.569999694824219,8.460000038146973,8.520000457763672,35287900,2025-11-25
8.619999885559082,8.619999885559082,8.649999618530273,8.5,8.510000228881836,18501600,2025-11-26
8.520000457763672,8.520000457763672,8.579999923706055,8.430000305175781,8.460000038146973,8649200,2025-11-28
8.539999961853027,8.539999961853027,8.59000015258789,8.510000228881836,8.529999732971191,18118000,2025-12-01
8.399999618530273,8.399999618530273,8.5600004196167,8.3100004196167,8.5600004196167,19723100,2025-12-02
8.460000038146973,8.460000038146973,8.489999771118164,8.40999984741211,8.40999984741211,20155700,2025-12-03
8.319999694824219,8.319999694824219,8.489999771118164,8.319999694824219,8.4399995803833,16605200,2025-12-04
8.300000190734863,8.300000190734863,8.319999694824219,8.260000228881836,8.289999961853027,16900300,2025-12-05
8.25,8.25,8.300000190734863,8.220000267028809,8.300000190734863,17093500,2025-12-08
8.109999656677246,8.109999656677246,8.25,8.09000015258789,8.220000267028809,18767400,2025-12-09
8.199999809265137,8.199999809265137,8.210000038146973,8.09000015258789,8.130000114440918,18771900,2025-12-10
8.329999923706055,8.329999923706055,8.359999656677246,8.229999542236328,8.239999771118164,17784900,2025-12-11
8.229999542236328,8.229999542236328,8.387100219726562,8.234999656677246,8.350000381469727,12216608,2025-12-12
