Price,Close,High,Low,Open,Volume,Date
972.499755859375,972.499755859375,977.3196611958166,958.0899838997866,958.0899838997866,286200,2025-10-13
998.4053955078125,998.4053955078125,1005.8597273961536,953.4197560354643,958.8583583274017,306100,2025-10-14
1017.8645629882812,1017.8645629882812,1019.2217011211623,997.0382605769836,1002.6764562937412,447500,2025-10-15
1003.5446166992188,1003.5446166992188,1019.3314426818557,999.9421282295974,1017.8645494784412,572500,2025-10-16
978.3175659179688,978.3175659179688,1005.271029550001,972.9588130203852,996.7788357034838,512400,2025-10-17
998.19580078125,998.19580078125,1002.1774985985195,979.1458011436723,984.1552500044704,289100,2025-10-20
1000.191650390625,1000.191650390625,1013.5536325949506,989.4142727338035,993.1364443635213,328600,2025-10-21
989.4242553710938,989.4242553710938,1006.1192109612762,984.6642220651809,1000.900179664354,563900,2025-10-22
912.3858642578125,912.3858642578125,989.0051514973001,905.709867603669,948.0211258734619,1264300,2025-10-23
911.4179077148438,911.4179077148438,931.04671037468,910.629522644953,922.82397103788,770600,2025-10-24
898.4551391601562,898.4551391601562,918.5030460602337,884.0253896586523,916.6669322611921,797000,2025-10-27
873.8367309570312,873.8367309570312,900.2313689506201,873.148173064768,899.5129055364549,873000,2025-10-28
868.95703125,868.95703125,894.5931901722331,865.2248098639412,880.3930004953351,656100,2025-10-29
857.11181640625,857.11181640625,881.1813764148137,856.6927127443544,865.9133587503223,503700,2025-10-30
869.3561401367188,869.3561401367188,881.6303773796803,848.220488680598,856.0241244853447,697600,2025-10-31
855.6149291992188,855.6149291992188,866.4122841293157,853.2100014913361,864.1869722707569,567300,2025-11-03
850.9747314453125,850.9747314453125,857.6806336908737,843.8995477709152,848.2204998418222,468100,2025-11-04
842.7420043945312,842.7420043945312,853.9884298240735,838.8801112205701,848.5897217025463,495000,2025-11-05
843.2708129882812,843.2708129882812,849.7671934795752,832.0144603258351,842.981442055278,758400,2025-11-06
846.47412109375,846.47412109375,849.8670272860174,831.7051182534889,834.6289767563395,376800,2025-11-07
852.7410278320312,852.7410278320312,861.173288607424,842.0634166370838,853.9884108943528,429900,2025-11-10
853.219970703125,853.219970703125,861.8418967168745,845.7556502349281,850.7351934834912,310100,2025-11-11
860.7100219726562,860.7100219726562,866.8599853515625,853.02001953125,853.219970703125,440600,2025-11-12
843.260009765625,843.260009765625,866.0,841.8599853515625,858.969970703125,483400,2025-11-13
834.030029296875,834.030029296875,845.0,829.010009765625,842.5,396800,2025-11-14
806.6099853515625,806.6099853515625,836.5,798.6699829101562,834.030029296875,793700,2025-11-17
800.5,800.5,813.1099853515625,798.9000244140625,806.0399780273438,781000,2025-11-18
792.27001953125,792.27001953125,809.469970703125,791.4500122070312,800.0800170898438,619500,2025-11-19
770.0,770.0,813.9199829101562,769.8800048828125,806.5999755859375,893400,2025-11-20
800.0,800.0,815.9400024414062,772.5700073242188,776.47998046875,1320500,2025-11-21
811.0,811.0,817.8499755859375,798.0999755859375,801.0999755859375,951900,2025-11-24
810.0,810.0,821.6400146484375,805.780029296875,813.8599853515625,1100100,2025-11-25
814.969970703125,814.969970703125,819.1699829101562,806.5900268554688,814.4199829101562,787000,2025-11-26
815.1799926757812,815.1799926757812,823.010009765625,814.1900024414062,820.0499877929688,262200,2025-11-28
805.239990234375,805.239990234375,815.6699829101562,802.2999877929688,809.3099975585938,608300,2025-12-01
800.8300170898438,800.8300170898438,812.260009765625,798.8800048828125,810.6599731445312,512100,2025-12-02
813.6599731445312,813.6599731445312,816.1199951171875,797.0,800.5999755859375,791900,2025-12-03
807.739990234375,807.739990234375,824.2100219726562,802.6099853515625,817.9299926757812,861600,2025-12-04
796.9099731445312,796.9099731445312,813.9099731445312,794.52001953125,810.0,697500,2025-12-05
785.0399780273438,785.0399780273438,805.8300170898438,782.489990234375,794.719970703125,1075700,2025-12-08
789.9000244140625,789.9000244140625,810.5599975585938,784.02001953125,784.02001953125,928500,2025-12-09
813.5900268554688,813.5900268554688,816.4199829101562,786.6500244140625,789.0,839100,2025-12-10
833.8499755859375,833.8499755859375,837.1699829101562,810.6799926757812,815.6199951171875,756100,2025-12-11
818.3099975585938,818.3099975585938,852.0599975585938,816.1400146484375,838.1300048828125,708415,2025-12-12
