Price,Close,High,Low,Open,Volume,Date
68.50049591064453,68.50049591064453,68.96327177435016,67.9884932072067,68.50049591064453,2887600,2025-10-13
68.51033782958984,68.51033782958984,68.87464495529764,67.20078231993675,67.59463456122951,3147400,2025-10-14
67.86048126220703,67.86048126220703,69.55404066019742,67.77186845078293,68.93372844390842,2970700,2025-10-15
66.1866226196289,66.1866226196289,68.03771852082312,66.05861631256013,67.9687949370581,4266900,2025-10-16
67.04324340820312,67.04324340820312,67.06294015339235,65.53676542183888,66.11769921120512,4025100,2025-10-17
67.47647857666016,67.47647857666016,67.88017920142995,66.81678037297512,67.35832815934755,2604200,2025-10-20
67.89002227783203,67.89002227783203,68.20510258779672,67.06293928121494,67.6930999011443,3041300,2025-10-21
68.52017974853516,68.52017974853516,68.73679886020003,67.38786486646174,68.41187770480951,3542800,2025-10-22
68.68757629394531,68.68757629394531,70.08574472255603,68.18541445951767,70.00697276576203,5126300,2025-10-23
67.55525207519531,67.55525207519531,69.0814267719934,67.34848132806067,69.0814267719934,3290400,2025-10-24
68.22480010986328,68.22480010986328,68.28387532112109,67.37802035866764,67.8506445850518,3320100,2025-10-27
68.0377197265625,68.0377197265625,68.28387646038661,67.00386595176565,68.0180304931838,4593600,2025-10-28
66.16692352294922,66.16692352294922,69.32758242756483,65.9995387557697,68.87464745079785,6515500,2025-10-29
65.69430541992188,65.69430541992188,66.74785586154258,65.3299907767047,66.13738450288031,4247900,2025-10-30
65.97000122070312,65.97000122070312,66.60016182542486,64.87706477861546,65.52692212779492,6249400,2025-10-31
65.36000061035156,65.36000061035156,66.48999786376953,64.27999877929688,66.0,5366700,2025-11-03
64.30999755859375,64.30999755859375,65.04000091552734,64.0199966430664,64.97000122070312,4355000,2025-11-04
66.2699966430664,66.2699966430664,66.8499984741211,64.13999938964844,64.31999969482422,6055600,2025-11-05
67.80999755859375,67.80999755859375,68.11000061035156,67.08999633789062,67.11000061035156,4284500,2025-11-06
68.12000274658203,68.12000274658203,68.30999755859375,67.16999816894531,68.0,2804200,2025-11-07
67.9000015258789,67.9000015258789,68.8499984741211,66.93000030517578,68.41000366210938,3271700,2025-11-10
69.08999633789062,69.08999633789062,69.47000122070312,68.0999984741211,68.36000061035156,3818300,2025-11-11
68.9000015258789,68.9000015258789,69.77999877929688,68.54000091552734,69.0999984741211,3878900,2025-11-12
69.44000244140625,69.44000244140625,70.0,68.88999938964844,69.11000061035156,4272300,2025-11-13
70.48999786376953,70.48999786376953,70.87999725341797,68.9000015258789,69.73999786376953,5543800,2025-11-14
68.86000061035156,68.86000061035156,70.16999816894531,68.41999816894531,70.0199966430664,5316600,2025-11-17
69.43000030517578,69.43000030517578,70.45999908447266,68.5999984741211,68.7300033569336,4401100,2025-11-18
69.44999694824219,69.44999694824219,69.83999633789062,68.19999694824219,68.80000305175781,3899300,2025-11-19
69.72000122070312,69.72000122070312,70.9000015258789,69.2300033569336,69.80000305175781,5422200,2025-11-20
70.52999877929688,70.52999877929688,71.16999816894531,69.86000061035156,70.20999908447266,4916900,2025-11-21
70.2300033569336,70.2300033569336,70.66999816894531,69.5,70.5,8520000,2025-11-24
70.87999725341797,70.87999725341797,71.04000091552734,69.81999969482422,69.94999694824219,3956200,2025-11-25
71.51000213623047,71.51000213623047,72.11000061035156,70.94000244140625,70.95999908447266,4007000,2025-11-26
72.81999969482422,72.81999969482422,72.91999816894531,71.58000183105469,71.63999938964844,2229200,2025-11-28
73.68000030517578,73.68000030517578,74.13999938964844,72.54000091552734,72.58000183105469,4820000,2025-12-01
73.0999984741211,73.0999984741211,73.87000274658203,73.02999877929688,73.54000091552734,4873300,2025-12-02
74.88999938964844,74.88999938964844,75.18000030517578,73.37999725341797,73.37999725341797,4663500,2025-12-03
76.16999816894531,76.16999816894531,76.18000030517578,75.0199966430664,75.05000305175781,3325200,2025-12-04
76.33999633789062,76.33999633789062,76.8499984741211,75.91000366210938,76.0,3288200,2025-12-05
74.93000030517578,74.93000030517578,76.19000244140625,74.62000274658203,76.19000244140625,4919700,2025-12-08
74.95999908447266,74.95999908447266,75.94999694824219,74.79000091552734,74.94999694824219,3556500,2025-12-09
73.77999877929688,73.77999877929688,75.12999725341797,73.27999877929688,75.02999877929688,4426900,2025-12-10
73.62000274658203,73.62000274658203,74.62999725341797,73.44000244140625,73.7699966430664,3023100,2025-12-11
73.58999633789062,73.58999633789062,74.40950012207031,73.04000091552734,74.0,2176909,2025-12-12
